1509817,0.1629675
1509818,0.08428027
1509819,0.03823761
1509820,0.03242216
1509821,0.05762513
1509822,0.01523449
1509823,0.0044625
1509900,0
1509901,0
1509902,0
1509903,0
1509904,0
1509905,0
1509906,0
1509907,0
1509908,0
1509909,0
1509910,0
1509911,0
1509912,0.01662812
1509913,0.368645
1509914,0.5599906
1509915,0.6517799
1509916,0.7636021
1509917,0.76415
1509918,0.7378
1509919,0.7133447
1509920,0.53805
1509921,0.3842
1509922,0.21454
1509923,0.04100002
1510000,0
1510001,0
1510002,0
1510003,0
1510004,0
1510005,0
1510006,0
1510007,0
1510008,0
1510009,0
1510010,0
1510011,0
1510012,0.03214062
1510013,0.0924375
1510014,0.1834937
1510015,0.2274679
1510016,0.2562749
1510017,0.1270138
1510018,0.1562086
1510019,0.1414964
1510020,0.4051057
1510021,0.04526212
1510022,0.01698666
1510023,0.04531705
1510100,0
1510101,0
1510102,0
1510103,0
1510104,0
1510105,0
1510106,0
1510107,0
1510108,0
1510109,0
1510110,0
1510111,0
1510112,0.089675
1510113,0.1697344
1510114,0.3039281
1510115,0.4687987
1510116,0.6713337
1510117,0.7473372
1510118,0.7620034
1510119,0.6924475
1510120,0.5700616
1510121,0.4022382
1510122,0.2370406
1510123,0.04967732
1510200,0
1510201,0
1510202,0
1510203,0
1510204,0
1510205,0
1510206,0
1510207,0
1510208,0
1510209,0
1510210,0
1510211,0
1510212,0.2092594
1510213,0.3823406
1510214,0.5388469
1510215,0.6617246
1510216,0.7412216
1510217,0.7704406
1510218,0.7466918
1510219,0.6745915
1510220,0.5568847
1510221,0.4046681
1510222,0.2330792
1510223,0.05406959
1510300,0
1510301,0
1510302,0
1510303,0
1510304,0
1510305,0
1510306,0
1510307,0
1510308,0
1510309,0
1510310,0
1510311,0
1510312,0.2244
1510313,0.3743187
1510314,0.5263094
1510315,0.6458281
1510316,0.7218539
1510317,0.7517913
1510318,0.7293987
1510319,0.6542085
1510320,0.5404869
1510321,0.3914137
1510322,0.2230329
1510323,0.05848415
1510400,0
1510401,0
1510402,0
1510403,0
1510404,0
1510405,0
1510406,0
1510407,0
1510408,0
1510409,0
1510410,0
1510411,0.03469063
1510412,0.2202031
1510413,0.397375
1510414,0.5513312
1510415,0.6706322
1510416,0.7528622
1510417,0.739338
1510418,0.6637858
1510419,0.5836439
1510420,0.5260328
1510421,0.357251
1510422,0.2559701
1510423,0.06035
1510500,0
1510501,0
1510502,0
1510503,0
1510504,0
1510505,0
1510506,0
1510507,0
1510508,0
1510509,0
1510510,0
1510511,0.04616563
1510512,0.2284375
1510513,0.4034844
1510514,0.5617438
1510515,0.6858414
1510516,0.7647392
1510517,0.7949985
1510518,0.7703222
1510519,0.6928514
1510520,0.573935
1510521,0.4217863
1510522,0.2459093
1510523,0.0673472
1510600,0
1510601,0
1510602,0
1510603,0
1510604,0
1510605,0
1510606,0
1510607,0
1510608,0
1510609,0
1510610,0
1510611,0.0495125
1510612,0.2309875
1510613,0.4065125
1510614,0.5642406
1510615,0.6860912
1510616,0.7655196
1510617,0.7946675
1510618,0.7679949
1510619,0.6933028
1510620,0.5736814
1510621,0.4201907
1510622,0.1663794
1510623,0.0717816
1510700,0
1510701,0
1510702,0
1510703,0
1510704,0
1510705,0
1510706,0
1510707,0
1510708,0
1510709,0
1510710,0
1510711,0.002975
1510712,0.01349375
1510713,0.03644375
1510714,0.08855937
1510715,0.1880435
1510716,0.1704039
1510717,0.1099833
1510718,0.08326382
1510719,0.07174291
1510720,0.1463696
1510721,0.2152613
1510722,0.2157989
1510723,0.07620982
1510800,0
1510801,0
1510802,0
1510803,0
1510804,0
1510805,0
1510806,0
1510807,0
1510808,0
1510809,0
1510810,0
1510811,0.02725312
1510812,0.109225
1510813,0.3984906
1510814,0.5522875
1510815,0.6733533
1510816,0.746496
1510817,0.773789
1510818,0.7533171
1510819,0.6795267
1510820,0.5710918
1510821,0.4267521
1510822,0.2552309
1510823,0.08062655
1510900,0
1510901,0
1510902,0
1510903,0
1510904,0
1510905,0
1510906,0
1510907,0
1510908,0
1510909,0
1510910,0
1510911,0.061625
1510912,0.245225
1510913,0.419475
1510914,0.5729
1510915,0.6951197
1510916,0.7738943
1510917,0.7992512
1510918,0.7767508
1510919,0.705698
1510920,0.5816901
1510921,0.4274226
1510922,0.2750349
1510923,0.07187813
1511000,0
1511001,0
1511002,0
1511003,0
1511004,0
1511005,0
1511006,0
1511007,0
1511008,0
1511009,0
1511010,0
1511011,0.01163437
1511012,0.04813125
1511013,0.01344062
1511014,0.0240125
1511015,0.03181665
1511016,0.1717
1511017,0.04291306
1511018,0.1035129
1511019,0.0821526
1511020,0.1343251
1511021,0.114689
1511022,0.1989607
1511023,0.02810312
1511100,0
1511101,0
1511102,0
1511103,0
1511104,0
1511105,0
1511106,0
1511107,0
1511108,0
1511109,0
1511110,0
1511111,0.01609688
1511112,0.1217625
1511113,0.03091875
1511114,0.1988469
1511115,0.6786444
1511116,0.2452821
1511117,0.7548442
1511118,0.7718378
1511119,0.7009807
1511120,0.5796753
1511121,0.4322532
1511122,0.258804
1511123,0.09376197
1511200,0
1511201,0
1511202,0
1511203,0
1511204,0
1511205,0
1511206,0
1511207,0
1511208,0
1511209,0
1511210,0
1511211,0.06035
1511212,0.2489969
1511213,0.4259031
1511214,0.4987375
1511215,0.1766004
1511216,0.1517338
1511217,0.2947425
1511218,0.6245916
1511219,0.6896614
1511220,0.2554923
1511221,0.4239882
1511222,0.08116245
1511223,0.0935
1511300,0
1511301,0
1511302,0
1511303,0
1511304,0
1511305,0
1511306,0
1511307,0
1511308,0
1511309,0
1511310,0
1511311,0.03628438
1511312,0.08090938
1511313,0.1871063
1511314,0.5741219
1511315,0.6700567
1511316,0.7833236
1511317,0.5713198
1511318,0.6755196
1511319,0.6922555
1511320,0.5883943
1511321,0.4438305
1511322,0.2696742
1511323,0.09737813
1511400,0
1511401,0
1511402,0
1511403,0
1511404,0
1511405,0
1511406,0
1511407,0
1511408,0
1511409,0
1511410,0
1511411,0.07639375
1511412,0.2105344
1511413,0.3681563
1511414,0.5767249
1511415,0.6819593
1511416,0.7225459
1511417,0.7903837
1511418,0.7896853
1511419,0.7128739
1511420,0.5947673
1511421,0.467596
1511422,0.2716906
1511423,0.1066446
1511500,0
1511501,0
1511502,0
1511503,0
1511504,0
1511505,0
1511506,0
1511507,0
1511508,0
1511509,0
1511510,0
1511511,0.08345937
1511512,0.2672187
1511513,0.4404063
1511514,0.5939906
1511515,0.7135205
1511516,0.7708062
1511517,0.8049645
1511518,0.7766402
1511519,0.6998864
1511520,0.4386818
1511521,0.4274033
1511522,0.3046065
1511523,0.0374
1511600,0
1511601,0
1511602,0
1511603,0
1511604,0
1511605,0
1511606,0
1511607,0
1511608,0
1511609,0
1511610,0
1511611,0.08489376
1511612,0.2667938
1511613,0.4376969
1511614,0.5866594
1511615,0.7009486
1511616,0.7837585
1511617,0.8110128
1511618,0.7853668
1511619,0.71534
1511620,0.4818812
1511621,0.4383032
1511622,0.2753312
1511623,0.1079347
1511700,0
1511701,0
1511702,0
1511703,0
1511704,0
1511705,0
1511706,0
1511707,0
1511708,0
1511709,0
1511710,0
1511711,0.08632813
1511712,0.2459687
1511713,0.4204844
1511714,0.4830656
1511715,0.3950862
1511716,0.47855
1511717,0.8033674
1511718,0.62305
1511719,0.6698
1511720,0.56355
1511721,0.3821981
1511722,0.2302006
1511723,0.03253549
1511800,0
1511801,0
1511802,0
1511803,0
1511804,0
1511805,0
1511806,0
1511807,0
1511808,0
1511809,0
1511810,0
1511811,0.08882499
1511812,0.2683875
1511813,0.4376437
1511814,0.5050594
1511815,0.6570426
1511816,0.7748974
1511817,0.8007957
1511818,0.7773177
1511819,0.7036235
1511820,0.3050174
1511821,0.4639522
1511822,0.2698894
1511823,0.1038133
1511900,0
1511901,0
1511902,0
1511903,0
1511904,0
1511905,0
1511906,0
1511907,0
1511908,0
1511909,0
1511910,0
1511911,0.09302188
1511912,0.2619062
1511913,0.4395031
1511914,0.5795938
1511915,0.6800164
1511916,0.7306322
1511917,0.8087515
1511918,0.7840877
1511919,0.1378918
1511920,0.3859
1511921,0.4468368
1511922,0.2789167
1511923,0.1100186
1512000,0
1512001,0
1512002,0
1512003,0
1512004,0
1512005,0
1512006,0
1512007,0
1512008,0
1512009,0
1512010,0
1512011,0.09636875
1512012,0.2747625
1512013,0.44285
1512014,0.5921312
1512015,0.7074444
1512016,0.7586142
1512017,0.8017893
1512018,0.7785152
1512019,0.4403
1512020,0.01634311
1512021,0.4484682
1512022,0.2756984
1512023,0.006607172
1512100,0
1512101,0
1512102,0
1512103,0
1512104,0
1512105,0
1512106,0
1512107,0
1512108,0
1512109,0
1512110,0
1512111,0.042925
1512112,0.03490312
1512113,0.1877437
1512114,0.3371844
1512115,0.6213354
1512116,0.7282482
1512117,0.7975733
1512118,0.69785
1512119,0.7094991
1512120,0.2191585
1512121,0.1291041
1512122,0.2789744
1512123,0.02752422
1512200,0
1512201,0
1512202,0
1512203,0
1512204,0
1512205,0
1512206,0
1512207,0
1512208,0
1512209,0
1512210,0
1512211,0.102
1512212,0.2818281
1512213,0.4490125
1512214,0.5990375
1512215,0.714363
1512216,0.788003
1512217,0.8153806
1512218,0.7845258
1512219,0.7140146
1512220,0.6027599
1512221,0.4515565
1512222,0.284947
1512223,0.1176216
1512300,0
1512301,0
1512302,0
1512303,0
1512304,0
1512305,0
1512306,0
1512307,0
1512308,0
1512309,0
1512310,0
1512311,0.1057719
1512312,0.2837406
1512313,0.4492781
1512314,0.5970187
1512315,0.7144065
1512316,0.7876285
1512317,0.8116623
1512318,0.7857065
1512319,0.6842383
1512320,0.5952537
1512321,0.4472934
1512322,0.2884089
1512323,0.1158495
1512400,0
1512401,0
1512402,0
1512403,0
1512404,0
1512405,0
1512406,0
1512407,0
1512408,0
1512409,0
1512410,0
1512411,0.05179688
1512412,0.1272875
1512413,0.45883
1512414,0.6233156
1512415,0.7437525
1512416,0.8179501
1512417,0.843089
1512418,0.15045
1512419,0.3254607
1512420,0.6246623
1512421,0.04505
1512422,0.07701001
1512423,0.02125
1512500,0
1512501,0
1512502,0
1512503,0
1512504,0
1512505,0
1512506,0
1512507,0
1512508,0
1512509,0
1512510,0
1512511,0.1172469
1512512,0.3107812
1512513,0.3978531
1512514,0.5809722
1512515,0.6360416
1512516,0.7875852
1512517,0.7432214
1512518,0.7802353
1512519,0.7521765
1512520,0.6347885
1512521,0.4864151
1512522,0.28305
1512523,0.1174443
1512600,0
1512601,0
1512602,0
1512603,0
1512604,0
1512605,0
1512606,0
1512607,0
1512608,0
1512609,0
1512610,0
1512611,0.00119
1512612,0.138805
1512613,0.261715
1512614,0.39865
1512615,0.715615
1512616,0.7658499
1512617,0.7913499
1512618,0.77945
1512619,0.697
1512620,0.5967
1512621,0.45135
1512622,0.285685
1512623,0.122145
1512700,0
1512701,0
1512702,0
1512703,0
1512704,0
1512705,0
1512706,0
1512707,0
1512708,0
1512709,0
1512710,0
1512711,0.12801
1512712,0.296565
1512713,0.460615
1512714,0.5967849
1512715,0.69717
1512716,0.7684
1512717,0.80495
1512718,0.7837
1512719,0.70125
1512720,0.59925
1512721,0.44965
1512722,0.28322
1512723,0.12121
1512800,6.365343e-10
1512801,0
1512802,0
1512803,0
1512804,0
1512805,0
1512806,0
1512807,0
1512808,0
1512809,0
1512810,0
1512811,0.127415
1512812,0.29223
1512813,0.45696
1512814,0.60112
1512815,0.71366
1512816,0.78625
1512817,0.8143
1512818,0.7922
1512819,0.71825
1512820,0.6035
1512821,0.4556
1512822,0.289
1512823,0.126565
1512900,2.635615e-06
1512901,0
1512902,0
1512903,0
1512904,0
1512905,0
1512906,0
1512907,0
1512908,0
1512909,0
1512910,0
1512911,0.126735
1512912,0.28849
1512913,0.453305
1512914,0.5984
1512915,0.714595
1512916,0.7888
1512917,0.816
1512918,0.7913499
1512919,0.72335
1512920,0.6069
1512921,0.45645
1512922,0.29172
1512923,0.126735
1513000,5.271249e-05
1513001,0
1513002,0
1513003,0
1513004,0
1513005,0
1513006,0
1513007,0
1513008,0
1513009,0
1513010,0
1513011,0.127925
1513012,0.288915
1513013,0.447355
1513014,0.573665
1513015,0.697425
1513016,0.76245
1513017,0.7582
1513018,0.68425
1513019,0.66725
1513020,0.5491
1513021,0.42585
1513022,0.282115
1513023,0.12512
1513100,0.000257761
1513101,0
1513102,0
1513103,0
1513104,0
1513105,0
1513106,0
1513107,0
1513108,0
1513109,0
1513110,0
1513111,0.13124
1513112,0.292995
1513113,0.45356
1513114,0.595425
1513115,0.69598
1513116,0.7837
1513117,0.79305
1513118,0.7913499
1513119,0.67575
1513120,0.59075
1513121,0.44795
1513122,0.270895
1513123,0.127075
1513200,0.0007016396
1513201,0
1513202,0
1513203,0
1513204,0
1513205,0
1513206,0
1513207,0
1513208,0
1513209,0
1513210,0
1513211,0.136085
1513212,0.11832
1513213,0.46665
1513214,0.60996
1513215,0.7359511
1513216,0.7999266
1513217,0.8200278
1513218,0.7930158
1513219,0.7166886
1513220,0.6060339
1513221,0.4650651
1513222,0.3107718
1513223,0.1479099
1513300,0.001410768
1513301,0
1513302,0
1513303,0
1513304,0
1513305,0
1513306,0
1513307,0
1513308,0
1513309,0
1513310,0
1513311,0.07157
1513312,0.104295
1513313,0.169235
1513314,0.204425
1513315,0.296565
1513316,0.30685
1513317,0.8039397
1513318,0.7785802
1513319,0.71145
1513320,0.41055
1513321,0.39525
1513322,0.3023947
1513323,0.1411
1513400,0.002372778
1513401,0
1513402,0
1513403,0
1513404,0
1513405,0
1513406,0
1513407,0
1513408,0
1513409,0
1513410,0
1513411,0.150875
1513412,0.3112594
1513413,0.499885
1513414,0.64821
1513415,0.765085
1513416,0.8347
1513417,0.8619
1513418,0.67745
1513419,0.6256
1513420,0.6154
1513421,0.4862
1513422,0.3179
1513423,0.147985
1513500,0.003557556
1513501,0
1513502,0
1513503,0
1513504,0
1513505,0
1513506,0
1513507,0
1513508,0
1513509,0
1513510,0
1513511,0.14943
1513512,0.320365
1513513,0.479485
1513514,0.617525
1513515,0.73695
1513516,0.8007
1513517,0.82875
1513518,0.799
1513519,0.7072
1513520,0.61625
1513521,0.4743
1513522,0.19465
1513523,0.138295
1513600,0.004929711
1513601,0
1513602,0
1513603,0
1513604,0
1513605,0
1513606,0
1513607,0
1513608,0
1513609,0
1513610,0
1513611,0.13294
1513612,0.30838
1513613,0.165155
1513614,0.423895
1513615,0.639795
1513616,0.7395
1513617,0.76925
1513618,0.75735
1513619,0.67915
1513620,0.476
1513621,0.28475
1513622,0.193545
1513623,0.0442
1513700,0.006454556
1513701,0
1513702,0
1513703,0
1513704,0
1513705,0
1513706,0
1513707,0
1513708,0
1513709,0
1513710,0.01343
1513711,0.136255
1513712,0.291125
1513713,0.46274
1513714,0.61132
1513715,0.72301
1513716,0.79305
1513717,0.8109
1513718,0.78455
1513719,0.714
1513720,0.60775
1513721,0.43605
1513722,0.3111
1513723,0.142885
1513800,0.008100549
1513801,0
1513802,0
1513803,0
1513804,0
1513805,0
1513806,0
1513807,0
1513808,0
1513809,0
1513810,0.01445
1513811,0.06902
1513812,0.206125
1513813,0.4607
1513814,0.592705
1513815,0.71553
1513816,0.7871
1513817,0.7735
1513818,0.73695
1513819,0.64345
1513820,0.43605
1513821,0.0085
1513822,0.0901
1513823,0.06919
1513900,0.00935
1513901,0
1513902,0
1513903,0
1513904,0
1513905,0
1513906,0
1513907,0
1513908,0
1513909,0
1513910,0.0051
1513911,0.01734
1513912,0.11713
1513913,0.2142
1513914,0.18921
1513915,0.586585
1513916,0.19295
1513917,0.81175
1513918,0.6409
1513919,0.63155
1513920,0.60775
1513921,0.4675
1513922,0.256785
1513923,0.14909
1514000,0.011649
1514001,0
1514002,0
1514003,0
1514004,0
1514005,0
1514006,0
1514007,0
1514008,0
1514009,0
1514010,0.01666
1514011,0.040035
1514012,0.16813
1514013,0.239615
1514014,0.25925
1514015,0.28407
1514016,0.43265
1514017,0.57885
1514018,0.82195
1514019,0.70295
1514020,0.6446157
1514021,0.4880668
1514022,0.330225
1514023,0.16218
1514100,0.01350711
1514101,0
1514102,0
1514103,0
1514104,0
1514105,0
1514106,0
1514107,0
1514108,0
1514109,0
1514110,0.018955
1514111,0.14297
1514112,0.258315
1514113,0.4692
1514114,0.621265
1514115,0.69938
1514116,0.4165
1514117,0.8168499
1514118,0.77605
1514119,0.5695
1514120,0.4267
1514121,0.3315
1514122,0.30175
1514123,0.155465
1514200,0.01539682
1514201,0
1514202,0
1514203,0
1514204,0
1514205,0
1514206,0
1514207,0
1514208,0
1514209,0
1514210,0.01445
1514211,0.16422
1514212,0.330565
1514213,0.496145
1514214,0.643535
1514215,0.75395
1514216,0.8177
1514217,0.8313
1514218,0.7412
1514219,0.75735
1514220,0.0714
1514221,0.4709
1514222,0.3315
1514223,0.165155
1514300,0.0173032
1514301,0
1514302,0
1514303,0
1514304,0
1514305,0
1514306,0
1514307,0
1514308,0
1514309,0
1514310,0.02431
1514311,0.175525
1514312,0.345865
1514313,0.51476
1514314,0.66181
1514315,0.77469
1514316,0.8449
1514317,0.8678499
1514318,0.8398
1514319,0.76415
1514320,0.6494
1514321,0.50235
1514322,0.33575
1514323,0.13243
1514400,0.01921343
1514401,0
1514402,0
1514403,0
1514404,0
1514405,0
1514406,0
1514407,0
1514408,0
1514409,0
1514410,0.019975
1514411,0.11101
1514412,0.281095
1514413,0.44455
1514414,0.614295
1514415,0.72879
1514416,0.82365
1514417,0.84915
1514418,0.82025
1514419,0.7497
1514420,0.64005
1514421,0.4828
1514422,0.2958
1514423,0.164305
1514500,0.0211165
1514501,0
1514502,0
1514503,0
1514504,0
1514505,0
1514506,0
1514507,0
1514508,0
1514509,0
1514510,0.009775
1514511,0.09673
1514512,0.11152
1514513,0.5190024
1514514,0.381735
1514515,0.72573
1514516,0.7939
1514517,0.81515
1514518,0.78795
1514519,0.7259001
1514520,0.612
1514521,0.4709
1514522,0.31331
1514523,0.006715
1514600,0.0017
1514601,0
1514602,0
1514603,0
1514604,0
1514605,0
1514606,0
1514607,0
1514608,0
1514609,0
1514610,0.011135
1514611,0.03111
1514612,0.212585
1514613,0.103615
1514614,0.13107
1514615,0.7429806
1514616,0.59075
1514617,0.77435
1514618,0.7752
1514619,0.66725
1514620,0.136
1514621,0.2159
1514622,0.311015
1514623,0.154785
1514700,0.02486438
1514701,0
1514702,0
1514703,0
1514704,0
1514705,0
1514706,0
1514707,0
1514708,0
1514709,0
1514710,0.003315
1514711,0.031875
1514712,0.07242
1514713,0.4709
1514714,0.37468
1514715,0.362015
1514716,0.36975
1514717,0.51935
1514718,0.75055
1514719,0.20825
1514720,0.57375
1514721,0.4556
1514722,0.318155
1514723,0.16065
1514800,0.02669379
1514801,0
1514802,0
1514803,0
1514804,0
1514805,0
1514806,0
1514807,0
1514808,0
1514809,0
1514810,0.025755
1514811,0.09418
1514812,0.266815
1514813,0.41344
1514814,0.232815
1514815,0.36873
1514816,0.70975
1514817,0.81855
1514818,0.7344
1514819,0.73015
1514820,0.5899
1514821,0.4403
1514822,0.33201
1514823,0.16949
1514900,0.02848485
1514901,0
1514902,0
1514903,0
1514904,0
1514905,0
1514906,0
1514907,0
1514908,0
1514909,0
1514910,0.02958
1514911,0.17459
1514912,0.021335
1514913,0.50354
1514914,0.646255
1514915,0.75599
1514916,0.82535
1514917,0.15215
1514918,0.816
1514919,0.7446
1514920,0.20485
1514921,0.493
1514922,0.33235
1514923,0.169915
1515000,0.03023206
1515001,0
1515002,0
1515003,0
1515004,0
1515005,0
1515006,0
1515007,0
1515008,0
1515009,0
1515010,0.01275
1515011,0.04556
1515012,0.083555
1515013,0.01258
1515014,0.12971
1515015,0.410635
1515016,0.40545
1515017,0.3145
1515018,0.36125
1515019,0.2465
1515020,0.2023
1515021,0.1836
1515022,0.07735
1515023,0.185657
1515100,0.03193059
1515101,0
1515102,0
1515103,0
1515104,0
1515105,0
1515106,0
1515107,0
1515108,0
1515109,0
1515110,0
1515111,0.1916219
1515112,0.343658
1515113,0.5266281
1515114,0.6670907
1515115,0.760528
1515116,0.8455189
1515117,0.8705511
1515118,0.6154
1515119,0.73185
1515120,0.58735
1515121,0.4573
1515122,0.23885
1515123,0.0187
1515200,0.028815
1515201,0
1515202,0
1515203,0
1515204,0
1515205,0
1515206,0
1515207,0
1515208,0
1515209,0
1515210,0.02618
1515211,0.16558
1515212,0.310335
1515213,0.456365
1515214,0.554965
1515215,0.6333349
1515216,0.62475
1515217,0.78285
1515218,0.799
1515219,0.57715
1515220,0.6341
1515221,0.4369
1515222,0.3349
1515223,0.17187
1515300,0.03516494
1515301,0
1515302,0
1515303,0
1515304,0
1515305,0
1515306,0
1515307,0
1515308,0
1515309,0
1515310,0
1515311,0.1882219
1515312,0.3516875
1515313,0.5093094
1515314,0.211395
1515315,0.238085
1515316,0.8176844
1515317,0.56015
1515318,0.748
1515319,0.40035
1515320,0.4879
1515321,0.2125
1515322,0.14977
1515323,0.180455
1515400,0.03655
1515401,0
1515402,0
1515403,0
1515404,0
1515405,0
1515406,0
1515407,0
1515408,0
1515409,0
1515410,0.025755
1515411,0.1615
1515412,0.333455
1515413,0.488325
1515414,0.653225
1515415,0.76772
1515416,0.8364
1515417,0.86105
1515418,0.8381
1515419,0.7667
1515420,0.6528
1515421,0.51255
1515422,0.3519
1515423,0.18564
1515500,0.03815913
1515501,0
1515502,0
1515503,0
1515504,0
1515505,0
1515506,0
1515507,0
1515508,0
1515509,0
1515510,0.03502
1515511,0.180965
1515512,0.363205
1515513,0.4964
1515514,0.549015
1515515,0.67932
1515516,0.76075
1515517,0.7956
1515518,0.74375
1515519,0.6477
1515520,0.5083
1515521,0.34425
1515522,0.30362
1515523,0.17255
1515600,0.038165
1515601,0
1515602,0
1515603,0
1515604,0
1515605,0
1515606,0
1515607,0
1515608,0
1515609,0
1515610,0.01258
1515611,0.063155
1515612,0.141865
1515613,0.2193
1515614,0.395675
1515615,0.47872
1515616,0.775965
1515617,0.78285
1515618,0.7939
1515619,0.61625
1515620,0.5933
1515621,0.48705
1515622,0.338215
1515623,0.10778
1515700,0.01439688
1515701,0
1515702,0
1515703,0
1515704,0
1515705,0
1515706,0
1515707,0
1515708,0
1515709,0
1515710,0.032895
1515711,0.09299
1515712,0.130475
1515713,0.181645
1515714,0.26554
1515715,0.665635
1515716,0.66725
1515717,0.84915
1515718,0.83385
1515719,0.7497
1515720,0.6681
1515721,0.52105
1515722,0.3587
1515723,0.192355
1515800,0.04215155
1515801,0
1515802,0
1515803,0
1515804,0
1515805,0
1515806,0
1515807,0
1515808,0
1515809,0
1515810,0.036975
1515811,0.18411
1515812,0.34867
1515813,0.51153
1515814,0.652375
1515815,0.760155
1515816,0.7871
1515817,0.85255
1515818,0.83215
1515819,0.7599
1515820,0.64685
1515821,0.50575
1515822,0.34255
1515823,0.04182
1515900,0.011985
1515901,0
1515902,0
1515903,0
1515904,0
1515905,0
1515906,0
1515907,0
1515908,0
1515909,0
1515910,0.002635
1515911,0.05134
1515912,0.33932
1515913,0.22117
1515914,0.376635
1515915,0.752505
1515916,0.8177
1515917,0.8364
1515918,0.74545
1515919,0.1156
1515920,0.19295
1515921,0.26945
1515922,0.34935
1515923,0.176885
1516000,0.037485
1516001,0
1516002,0
1516003,0
1516004,0
1516005,0
1516006,0
1516007,0
1516008,0
1516009,0
1516010,0.016235
1516011,0.127755
1516012,0.037655
1516013,0.480505
1516014,0.600865
1516015,0.73372
1516016,0.8075
1516017,0.78965
1516018,0.81175
1516019,0.7259001
1516020,0.59075
1516021,0.50405
1516022,0.29835
1516023,0.18309
1516100,0.0442
1516101,0
1516102,0
1516103,0
1516104,0
1516105,0
1516106,0
1516107,0
1516108,0
1516109,0
1516110,0.03366
1516111,0.156995
1516112,0.3366
1516113,0.49198
1516114,0.57681
1516115,0.71876
1516116,0.78625
1516117,0.78455
1516118,0.7344
1516119,0.72165
1516120,0.62985
1516121,0.4675
1516122,0.33694
1516123,0.18071
1516200,0.04488
1516201,0
1516202,0
1516203,0
1516204,0
1516205,0
1516206,0
1516207,0
1516208,0
1516209,0
1516210,0.03621
1516211,0.172125
1516212,0.32997
1516213,0.48518
1516214,0.64209
1516215,0.73525
1516216,0.8211
1516217,0.8449
1516218,0.8228
1516219,0.75395
1516220,0.646
1516221,0.50575
1516222,0.3332
1516223,0.142205
1516300,0.039185
1516301,0
1516302,0
1516303,0
1516304,0
1516305,0
1516306,0
1516307,0
1516308,0
1516309,0
1516310,0.038505
1516311,0.17272
1516312,0.328015
1516313,0.48892
1516314,0.617185
1516315,0.68799
1516316,0.78625
1516317,0.82025
1516318,0.80325
1516319,0.7446
1516320,0.5865
1516321,0.48705
1516322,0.337535
1516323,0.13464
1516400,0.00663
1516401,0
1516402,0
1516403,0
1516404,0
1516405,0
1516406,0
1516407,0
1516408,0
1516409,0
1516410,0.021165
1516411,0.076415
1516412,0.13498
1516413,0.27183
1516414,0.555815
1516415,0.733975
1516416,0.8184651
1516417,0.8347
1516418,0.816
1516419,0.7565
1516420,0.6307
1516421,0.5078247
1516422,0.355045
1516423,0.192525
1516500,0.04887236
1516501,0
1516502,0
1516503,0
1516504,0
1516505,0
1516506,0
1516507,0
1516508,0
1516509,0
1516510,0.033745
1516511,0.174675
1516512,0.33439
1516513,0.488155
1516514,0.6239
1516515,0.7157
1516516,0.7854
1516517,0.8126
1516518,0.7718
1516519,0.73695
1516520,0.6154
1516521,0.4199
1516522,0.261205
1516523,0.03723
1516600,0.00272
1516601,0
1516602,0
1516603,0
1516604,0
1516605,0
1516606,0
1516607,0
1516608,0
1516609,0
1516610,0.01377
1516611,0.023035
1516612,0.063495
1516613,0.38947
1516614,0.15589
1516615,0.443785
1516616,0.3944
1516617,0.4862
1516618,0.63665
1516619,0.6596
1516620,0.6154
1516621,0.4097
1516622,0.1241
1516623,0.18581
1516700,0.0476
1516701,0
1516702,0
1516703,0
1516704,0
1516705,0
1516706,0
1516707,0
1516708,0
1516709,0
1516710,0.009435001
1516711,0.048195
1516712,0.22338
1516713,0.332265
1516714,0.06732
1516715,0.706775
1516716,0.77571
1516717,0.7658499
1516718,0.7106
1516719,0.69785
1516720,0.60605
1516721,0.49385
1516722,0.1428
1516723,0.19108
1516800,0.05055943
1516801,0
1516802,0
1516803,0
1516804,0
1516805,0
1516806,0
1516807,0
1516808,0
1516809,0
1516810,0.040885
1516811,0.18241
1516812,0.34646
1516813,0.50626
1516814,0.64702
1516815,0.379695
1516816,0.3383
1516817,0.6936
1516818,0.5253
1516819,0.5355
1516820,0.51255
1516821,0.5168
1516822,0.35632
1516823,0.163625
1516900,0.05095691
1516901,0
1516902,0
1516903,0
1516904,0
1516905,0
1516906,0
1516907,0
1516908,0
1516909,0
1516910,0.02669
1516911,0.058395
1516912,0.161245
1516913,0.210715
1516914,0.424915
1516915,0.15215
1516916,0.25245
1516917,0.7055
1516918,0.2091
1516919,0.3179
1516920,0.3451
1516921,0.24055
1516922,0.053125
1516923,0.027965
1517000,0.014535
1517001,0
1517002,0
1517003,0
1517004,0
1517005,0
1517006,0
1517007,0
1517008,0
1517009,0
1517010,0.016575
1517011,0.034
1517012,0.20774
1517013,0.37638
1517014,0.132005
1517015,0.4023048
1517016,0.57545
1517017,0.663
1517018,0.1105
1517019,0.28135
1517020,0.1836
1517021,0.40375
1517022,0.3772497
1517023,0.156485
1517100,0.05150189
1517101,0
1517102,0
1517103,0
1517104,0
1517105,0
1517106,0
1517107,0
1517108,0
1517109,0
1517110,0.033745
1517111,0.172635
1517112,0.32929
1517113,0.433755
1517114,0.525555
1517115,0.58004
1517116,0.7327
1517117,0.6579
1517118,0.8453918
1517119,0.67575
1517120,0.6759613
1517121,0.4981
1517122,0.35105
