Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
414384.46121962747,7249.5,8590.0,116.0,25.0,19,5.673618683388132e-15
414561.24168709654,7947.5,7750.0,116.0,48.0,53,5.941851246768413e-25
415639.8506816216,7159.0,8590.0,103.0,25.0,35,5.293508028062369e-16
415718.5993651853,7120.5,8410.0,84.0,25.0,73,6.650104662307323e-16
416041.59936518344,6351.500000000001,8530.0,77.0,48.0,25,1.0578901556653956e-25
416991.81782410527,7749.5,7270.0,84.0,48.0,16,8.322869228447836e-26
419145.5288251393,6584.500000000003,8470.0,39.0,48.0,99,2.957240746222631e-25
419931.8415583619,6490.0,8470.0,52.0,48.0,77,1.8846429377210857e-25
419990.1383057685,6129.0,8890.0,52.0,48.0,13,1.8476891546285156e-25
424342.2997201836,8108.0,8530.0,116.0,48.0,57,5.864684347459731e-25
427007.65442654537,6572.5,8410.0,97.0,25.0,45,5.625416414530578e-16
428095.22134567465,7919.5,7270.0,90.0,48.0,7,8.038139679306196e-26
431759.6462075518,6396.999999999999,8590.0,52.0,48.0,20,1.8107353715359452e-25
431771.68393973156,4962.999999999999,9730.0,77.0,1.0,23,2.245933137668766e-5
431812.59936518536,7049.0,9490.0,103.0,25.0,9,5.219987083228169e-16
431829.3673453792,5097.000000000001,8410.0,65.0,25.0,8,9.5646535620279e-16
432268.6167429136,6853.0,9490.0,97.0,25.0,17,5.531659474288401e-16
432299.9264386327,6298.5,9730.0,84.0,1.0,13,1.636348864503877e-5
432414.9355621729,6580.5,9730.0,103.0,1.0,77,1.2546034058515524e-5
434449.7953084078,6044.5,9730.0,90.0,1.0,3,1.6440830086001395e-5
435615.1128226343,5928.999999999996,8890.0,46.0,48.0,23,2.244190601272362e-25
436203.0327792264,6109.999999999998,8470.0,20.0,48.0,21,6.911104724272403e-25
436827.3555285244,7303.5,9730.0,109.0,1.0,67,1.4154253843997195e-5
437885.0993651822,7213.0,9730.0,116.0,1.0,56,0.00014698611936390607
438169.64183586976,7257.0,7750.0,103.0,48.0,70,5.809365764629773e-26
439203.77706717234,7243.0,8410.0,103.0,25.0,42,5.14646613839397e-16
439274.4895573043,5144.0,8590.0,71.0,25.0,89,8.690366919133029e-16
441996.49999999895,4716.499999999999,9730.0,71.0,1.0,32,2.257732639357219e-5
442201.9044481402,6520.0,8110.0,46.0,48.0,11,2.1943196990218656e-25
445347.0993651828,5905.000000000001,8590.0,39.0,48.0,40,2.8727481534734128e-25
446294.48172802833,6612.5,9550.0,71.0,48.0,13,1.0975938373119417e-25
446307.0025909896,6796.403225806454,8470.0,46.0,48.0,88,2.1444487967713686e-25
447361.09936518373,6770.500000000002,8470.0,33.0,48.0,1,3.4535035472959347e-25
448730.7340993801,6770.0,8410.0,58.0,48.0,18,1.7957610921892953e-25
452146.69214552885,6937.0,8590.0,109.0,25.0,27,5.679293457066897e-16
452899.70252977894,7697.5,8650.0,65.0,48.0,37,1.2802346553234947e-25
453640.13787249994,7892.0,8290.0,116.0,48.0,59,5.787517448151051e-25
454900.5000000001,6476.5,8590.0,77.0,25.0,78,8.405744255770019e-16
455525.9230051922,4855.999999999998,10330.0,46.0,25.0,16,1.2635535642771276e-15
458320.0000000007,7310.5,8530.0,90.0,48.0,6,7.921644901345236e-26
458514.6490477754,6941.0,8650.0,71.0,48.0,27,1.0804439336039427e-25
458603.89774205466,6384.999999999993,8590.0,20.0,48.0,70,6.54736237036333e-25
458652.3000984541,7986.5,9790.0,97.0,48.0,58,6.091818255689934e-26
460357.132409494,5894.999999999999,8590.0,84.0,25.0,66,6.53544768537099e-16
460634.59936518304,6155.5,10390.0,103.0,1.0,93,1.2361533557655002e-5
461405.11174489243,5643.0,9490.0,71.0,25.0,59,8.523244478380471e-16
462400.98163982143,8296.0,8650.0,90.0,48.0,90,7.805150123384277e-26
462466.3924438448,4528.0,10270.0,26.0,25.0,37,4.5140351867821365e-15
462596.49999999476,7345.5,9490.0,116.0,25.0,78,5.6018007253705606e-15
462900.5350939422,6813.0,10390.0,109.0,1.0,83,1.3965530459410566e-5
462993.10390623607,7148.0,9490.0,84.0,25.0,37,6.420790708434657e-16
463831.1490477755,8084.5,8650.0,116.0,48.0,50,5.710350548842371e-25
464511.5993651811,5262.5,10270.0,52.0,25.0,48,1.1883542643186067e-15
468279.1490477747,4913.000000000002,10330.0,52.0,25.0,6,1.1523435290362246e-15
468935.532779228,6226.0,10270.0,90.0,25.0,85,6.642187861686243e-16
470232.53671270487,6802.0,8410.0,52.0,48.0,28,1.7737815884433748e-25
471063.7290131025,6473.5,9730.0,97.0,1.0,81,1.3124124085948661e-5
471161.14904777484,6781.0,10330.0,77.0,25.0,63,8.247145307547944e-16
471544.17803700943,7083.5,8410.0,116.0,25.0,25,5.529982767352989e-15
471828.58814208757,7448.0,9490.0,109.0,25.0,88,5.606482002489115e-16
472363.23002830386,7310.5,9790.0,103.0,48.0,54,5.733919455998218e-26
472633.62572331715,6458.499999999999,10330.0,71.0,25.0,74,8.356122037627913e-16
472762.59936518274,6128.0,10510.0,84.0,25.0,15,6.306133731498323e-16
473477.478829497,5812.5,9490.0,77.0,25.0,48,8.088546359325867e-16
474950.4999999994,7564.000000000002,8650.0,103.0,48.0,66,5.658473147366662e-26
474955.0000000014,5510.5,9550.0,46.0,48.0,52,2.0945778945208716e-25
475026.67475070927,4827.499999999999,10810.0,77.0,1.0,68,2.2043417832674922e-5
475509.74457493867,5468.0,10810.0,97.0,1.0,36,1.2897846084466787e-5
475837.20166367525,6862.5,10510.0,103.0,25.0,75,5.07294519355977e-16
476179.57609250623,6029.0,10270.0,58.0,25.0,38,1.1135942923247128e-15
476203.5155603363,7190.499999999996,8590.0,58.0,48.0,10,1.7631108905131262e-25
476416.0993651801,7178.0,10390.0,109.0,25.0,36,5.533670547911335e-16
476645.18639067013,6335.4999999999945,8590.0,26.0,48.0,60,6.176331432150754e-25
477286.9999999987,7139.5,8890.0,58.0,48.0,3,1.7304606888369573e-25
477776.1490477596,6353.5,10810.0,103.0,1.0,27,1.217703305679448e-5
478329.09936516895,7138.5,10390.0,116.0,25.0,27,5.458164809335418e-15
480678.09936518257,7130.4999999999945,8590.0,14.0,48.0,78,1.2604179732381891e-24
483415.09936518385,4470.9999999999945,10270.0,20.0,25.0,47,6.025816164519916e-15
484883.5327792248,6645.999999999913,8470.0,7.0,48.0,41,4.038193923530594e-24
485952.6566569661,7298.0,8530.0,84.0,48.0,15,8.203971096612867e-26
486286.15359100443,6587.5,10270.0,109.0,25.0,53,5.460859093333555e-16
486530.70166367094,7456.5,8530.0,103.0,48.0,75,5.583026838735106e-26
486839.99999999756,7497.5,8650.0,84.0,48.0,7,8.085072964777898e-26
487848.5945572454,7352.0,8530.0,71.0,48.0,36,1.0632940298959435e-25
488095.5993651827,8189.0,8530.0,109.0,48.0,65,6.174131206046095e-26
489007.86432005477,6262.0,10390.0,97.0,1.0,9,1.2671568082984914e-5
489502.02918381355,7076.499999999993,8470.0,26.0,48.0,12,5.955748166716798e-25
490029.7287496637,7315.0,10270.0,116.0,25.0,42,5.386346851317847e-15
490666.14904777065,7361.5,10810.0,109.0,1.0,16,1.3776807074823937e-5
490983.0993651825,7234.0,8410.0,71.0,25.0,96,8.188999596875354e-16
491513.3483858288,7108.5,10390.0,116.0,1.0,72,0.00014512553557448953
491515.0993651834,6112.0,10270.0,71.0,25.0,18,8.021877156122796e-16
491700.897361074,6755.5,10330.0,97.0,25.0,29,5.437902534046226e-16
492277.4327280432,6874.999999999993,8590.0,46.0,48.0,30,2.0447069922703746e-25
493245.7001476814,6691.0,10330.0,84.0,25.0,52,6.191476754561991e-16
493312.0993651827,7154.5,10270.0,77.0,25.0,8,7.929947411103791e-16
493482.9655113666,7851.999999999999,8410.0,46.0,48.0,38,1.9948360900198776e-25
493489.11331105075,6935.500000000001,9550.0,52.0,48.0,42,1.7368278053508048e-25
493983.96379987535,7889.0,9790.0,116.0,48.0,38,5.633183649533689e-25
494513.60071061656,7068.0,10390.0,103.0,25.0,44,4.99942424872557e-16
495677.747122826,4153.0,10810.0,71.0,1.0,78,2.2134633719188425e-5
496967.99999999814,7630.5,8290.0,109.0,48.0,67,6.095977646475891e-26
498174.0993651841,7369.5,10270.0,84.0,25.0,92,6.076819777625657e-16
498862.6379957444,6843.999999999997,9550.0,58.0,48.0,32,1.6978104871607882e-25
499615.5384394947,7090.5,10510.0,97.0,25.0,76,5.344145593804049e-16
500953.1544265475,7261.500000000001,9550.0,84.0,48.0,86,7.966174832942928e-26
501209.0384394939,7947.5,8530.0,97.0,48.0,74,5.991952382645837e-26
501737.75927884085,5649.5,10810.0,84.0,1.0,57,1.606597066967443e-5
503102.2836285655,7381.5,10330.0,116.0,25.0,80,5.3145288933002755e-15
503164.8992297086,6404.5,10270.0,65.0,25.0,28,9.356726310679469e-16
504562.09455724584,6352.0,10510.0,71.0,25.0,36,7.854754715370237e-16
505072.5993651842,7320.5,9790.0,90.0,48.0,78,7.688655345423318e-26
505198.59936518245,7078.5,10510.0,109.0,25.0,69,5.388047638755773e-16
505658.1490477762,6554.500000000002,10330.0,65.0,25.0,84,9.148799059331035e-16
506166.0993651823,7524.999999999988,8590.0,33.0,48.0,50,3.342100207060582e-25
506721.1919831477,8171.0,9790.0,109.0,48.0,46,6.017824086905688e-26
506740.1490477737,6001.5,10330.0,58.0,25.0,93,1.0817773125440067e-15
507434.09936518304,5603.500000000001,10510.0,77.0,25.0,25,7.771348462881716e-16
508025.28362856514,7333.0,10750.0,116.0,1.0,82,0.000143264951785073
509751.57713580923,6598.5,11530.0,116.0,1.0,7,0.00014140436799565647
510338.0993651838,6003.5,11530.0,84.0,1.0,56,1.5768452694310086e-5
510386.14904777426,6174.5,10810.0,90.0,1.0,48,1.6152394470457513e-5
510515.19932529057,7756.0,10390.0,90.0,48.0,66,7.572160567462359e-26
510679.127589979,6600.5,11530.0,103.0,1.0,26,1.1992532555933958e-5
510885.6242225731,6469.0,11530.0,90.0,1.0,47,1.5863958854913628e-5
510925.6449688734,4305.0456036893775,11530.0,33.0,1.0,38,6.901605065139175e-5
511274.15442655014,4199.499999999998,11530.0,39.0,1.0,28,5.888749098181478e-5
512471.3673453694,5810.5,11530.0,77.0,1.0,67,2.1627504288662188e-5
513607.27568199055,6548.0,11530.0,71.0,1.0,76,2.1691941044804655e-5
513861.99999999866,5438.499999999993,10270.0,14.0,25.0,56,1.459015139497189e-14
514079.09936518385,4200.500000000001,11530.0,52.0,1.0,8,3.052456847690379e-5
515325.0993651874,6479.5,11530.0,97.0,1.0,35,1.244529008150304e-5
517634.02376324777,7867.0,9190.0,116.0,48.0,55,5.556016750225009e-25
519475.999999998,8109.0,10570.0,109.0,48.0,50,5.939670527335485e-26
520725.7485816681,5531.5,10270.0,7.0,25.0,67,2.7270524400760352e-14
521218.7409291053,7296.0,10390.0,77.0,48.0,88,1.0416149225013124e-25
521887.11334650684,7256.5,10510.0,116.0,25.0,57,5.242710935282704e-15
522618.09936518484,6780.0,10990.0,84.0,48.0,44,7.84727670110796e-26
525580.332107884,5291.000000000001,11290.0,65.0,25.0,96,8.940871807982602e-16
526368.1546986938,5156.000000000002,11290.0,58.0,25.0,8,1.0499603327633006e-15
526376.0760925051,5452.5,11530.0,58.0,1.0,96,3.170628133486291e-5
526484.5993651839,5997.499999999998,10390.0,71.0,48.0,98,1.0461441261879443e-25
526984.6126133022,5736.000000000001,11890.0,84.0,1.0,60,1.5470934718945747e-5
527408.099365183,6685.5,11890.0,116.0,1.0,12,0.00013954378420623993
528011.2006833705,6764.5,10270.0,97.0,25.0,62,5.250388653561873e-16
528388.4406499625,6161.5,11890.0,97.0,1.0,39,1.2219012080021167e-5
528896.9999999953,6876.5,10810.0,116.0,1.0,8,0.0001376832004168234
528946.9570164133,6871.5,10330.0,90.0,25.0,45,6.533299536084829e-16
529368.1490477757,4640.4999999999945,11290.0,39.0,25.0,38,1.8937365306665044e-15
529602.0288251388,7254.499999999999,9550.0,65.0,48.0,23,1.2588974110681032e-25
530317.897672299,7234.0,11110.0,109.0,48.0,44,5.86151696776528e-26
530500.599365182,6759.0,11890.0,90.0,1.0,51,1.5575523239369745e-5
531521.6490477751,5043.5000000000055,11290.0,26.0,25.0,58,4.299081130268701e-15
533324.9999999937,7387.000000000002,8590.0,65.0,48.0,98,1.2375601668127116e-25
533488.0993651843,5273.5,11890.0,58.0,1.0,3,3.087190551026126e-5
534518.8977420544,7534.0,10390.0,58.0,48.0,20,1.6651602854846193e-25
535842.6554088284,8065.0,11110.0,116.0,48.0,36,5.478849850916328e-25
536133.0993651828,6898.5,10990.0,77.0,48.0,55,1.0253396893372295e-25
536959.4971205873,7662.5,10390.0,97.0,48.0,47,5.89208650960174e-26
537530.688592203,6983.0,11890.0,103.0,1.0,30,1.1808032055073435e-5
537582.0468684467,7217.5,9550.0,77.0,48.0,3,1.0090644561731465e-25
538179.183128972,8129.0,11290.0,109.0,48.0,68,5.783363408195077e-26
538359.5524955036,7706.5,8650.0,77.0,48.0,17,9.927892230090635e-26
540283.8436331972,5143.000000000001,11530.0,65.0,1.0,86,2.5335927634024534e-5
540841.8001356361,4921.883214611771,11530.0,46.0,1.0,18,3.733239676128855e-5
541102.099365182,5671.0,11170.0,39.0,48.0,25,2.788255560724195e-25
541762.6490477693,4440.999999999994,11290.0,33.0,25.0,48,2.2797676730287163e-15
542563.4999999974,5681.500000000001,11650.0,46.0,25.0,61,1.214955350266469e-15
543304.6566569759,7162.5,9790.0,77.0,48.0,4,9.765139898449805e-26
543543.5993651836,4959.499999999998,11890.0,65.0,1.0,91,2.478514659850226e-5
544398.21931132,5480.499999999997,11290.0,46.0,25.0,28,1.16635713625581e-15
545377.0993651842,2717.49999999999,12430.0,33.0,1.0,59,6.614038187425043e-5
546128.9920799341,3469.392714751723,12430.0,58.0,1.0,19,3.00375296856596e-5
546261.1760207654,7764.5,11170.0,71.0,48.0,73,1.0289942224799454e-25
547425.9894687303,8177.0,10990.0,97.0,48.0,20,5.792220636557642e-26
547668.9136855574,7994.5,11170.0,84.0,48.0,51,7.72837856927299e-26
547816.8891986271,3400.7898334454803,12430.0,26.0,1.0,69,0.00010249099659765956
547907.0945572506,5062.499999999999,12430.0,71.0,1.0,97,2.124924837042089e-5
548175.0993651836,7111.0,10390.0,65.0,48.0,10,1.21622292255732e-25
549228.6794626398,5715.0,12430.0,90.0,1.0,67,1.528708762382586e-5
549417.2887275817,5963.5,12430.0,77.0,1.0,87,2.1211590744649454e-5
549768.5760925051,7964.5,10390.0,84.0,48.0,76,7.609480437438021e-26
549970.57609251,6048.0,11530.0,109.0,1.0,15,1.3588083690237308e-5
551921.143361846,7800.499999999999,11290.0,77.0,48.0,28,9.602387566808974e-26
552384.0452160675,8312.0,9790.0,84.0,48.0,87,7.490582305603052e-26
552598.7812065727,6609.5,11290.0,77.0,25.0,75,7.61274951465964e-16
553439.5993651839,6598.5,12430.0,97.0,1.0,51,1.1992734078539293e-5
553710.8724167303,7759.5,11110.0,97.0,48.0,56,5.692354763513545e-26
553801.4999999998,6660.5,10510.0,90.0,25.0,6,6.424411210483415e-16
553925.508461948,6683.0,12430.0,109.0,1.0,35,1.3399360305650678e-5
554912.5033832963,4661.404018113135,12430.0,52.0,1.0,29,2.9570675712000547e-5
556432.099365183,6077.5,12430.0,103.0,1.0,45,1.1623531554212913e-5
556558.1912694508,6598.5,12430.0,116.0,1.0,26,0.00013582261662740687
556634.5000000009,7579.0,11170.0,109.0,48.0,12,5.705209848624873e-26
557110.4136855556,5541.0,11890.0,77.0,1.0,71,2.079567720063672e-5
560937.5384394885,7366.0,12550.0,109.0,25.0,47,5.315236184177993e-16
561555.8666467422,7375.0,11830.0,116.0,25.0,17,5.170892977265133e-15
562430.9999999991,5776.0,11290.0,52.0,25.0,18,1.1163327937538426e-15
562554.4474128202,6062.5,11830.0,84.0,25.0,64,5.962162800689324e-16
562681.0993651827,7617.5,11830.0,109.0,25.0,25,5.242424729600212e-16
564834.149047775,6554.500000000001,11290.0,71.0,25.0,86,7.68763227461768e-16
564987.9999999999,7282.0,10990.0,71.0,48.0,65,1.0118443187719463e-25
565030.0993651836,7474.0,11170.0,65.0,48.0,83,1.1948856783019284e-25
565296.2279614615,8147.0,10990.0,116.0,48.0,81,5.401682951607647e-25
565299.5945572448,8221.0,11290.0,84.0,48.0,17,7.371684173768083e-26
565787.1418358679,6882.0,12010.0,103.0,25.0,70,4.92590330389137e-16
567287.5760925061,6789.999999999985,10510.0,7.0,48.0,37,3.6343745311775345e-24
567536.5788870291,7461.5,11170.0,90.0,48.0,41,7.455665789501399e-26
573052.499999999,7229.5,9490.0,90.0,25.0,29,6.315522884882001e-16
574814.4999999981,7407.5,11110.0,103.0,48.0,52,5.507580530103551e-26
575005.6780370116,4992.499999999999,12430.0,65.0,1.0,9,2.4234365562979988e-5
575145.5000000001,6875.0,11890.0,109.0,1.0,19,1.3210636921064049e-5
575590.0993651863,3290.5000000000045,12430.0,20.0,1.0,79,0.000131450595555804
577200.736117319,7478.0,11290.0,97.0,48.0,76,5.592488890469448e-26
577371.4999999991,6282.0,11830.0,97.0,25.0,38,5.156631713319697e-16
577603.5288251385,7961.0,10990.0,109.0,48.0,4,5.62705628905467e-26
577806.0993651829,5134.000000000001,11650.0,26.0,25.0,91,4.084127073755266e-15
577979.2134643452,7745.0,12010.0,97.0,25.0,72,5.06287477307752e-16
578112.2954685997,5236.999999999992,11530.0,26.0,1.0,48,9.679705234223402e-5
578425.0993651839,7437.0,11170.0,77.0,48.0,62,9.439635235168145e-26
578564.1490477736,6246.5,12610.0,84.0,48.0,14,7.252786041933114e-26
578873.2990456955,4347.699680511183,12430.0,39.0,1.0,49,5.670647279730313e-5
580133.916921024,5296.5,12970.0,52.0,25.0,15,1.0803220584714607e-15
583893.0993651845,6651.999999999998,11650.0,58.0,25.0,41,1.0181433529825945e-15
584090.0993651836,7189.5,11830.0,103.0,25.0,33,4.852382359057171e-16
584806.0993651843,5833.999999999998,11650.0,52.0,25.0,51,1.0443113231890786e-15
585692.3010180566,6506.0,12430.0,71.0,25.0,31,7.520509833865121e-16
586942.5993651855,5930.999999999999,12970.0,65.0,25.0,93,8.73294455663417e-16
588389.1133465045,8347.0,11170.0,116.0,48.0,4,5.324516052298967e-25
588817.0000000002,7209.5,12010.0,109.0,25.0,64,5.169613275022431e-16
589516.9999999992,5416.499999999998,11890.0,71.0,1.0,81,2.080655569603712e-5
590275.2735091746,7258.0,12430.0,103.0,25.0,79,4.778861414222971e-16
590713.7959783787,7105.000000000006,10990.0,65.0,48.0,75,1.1735484340465369e-25
591378.5993651837,7662.5,10990.0,90.0,48.0,34,7.33917101154044e-26
592526.9833813577,8006.0,11170.0,103.0,48.0,22,5.432134221471995e-26
596766.0720437465,7410.5,11290.0,103.0,48.0,78,5.35668791284044e-26
597632.1566569646,7776.0,11290.0,116.0,48.0,60,5.247349152990286e-25
597660.5993651848,3512.499999999998,13570.0,26.0,1.0,98,9.110310808680849e-5
598468.0993651843,3793.4999999999955,13570.0,39.0,1.0,79,5.452545461279147e-5
599074.5993651821,5325.5,13570.0,90.0,1.0,95,1.4998652008281974e-5
599409.5993651816,3287.4999999999836,13570.0,20.0,1.0,10,0.000122061267301818
599527.0993651836,4500.0,13570.0,65.0,1.0,39,2.3683584527457714e-5
600019.5384394925,7124.0,11290.0,90.0,48.0,9,7.222676233579481e-26
600067.1490477757,7035.5,11110.0,90.0,48.0,76,7.10618145561852e-26
600260.1211669787,7887.5,10990.0,103.0,48.0,15,5.281241604208884e-26
602352.6482850958,7399.5,12550.0,116.0,25.0,37,5.099075019247562e-15
602641.0993651823,6915.5,13450.0,116.0,1.0,33,0.00013396203283799033
603488.4999999974,7215.5,12550.0,97.0,25.0,57,4.969117832835344e-16
603688.5993651813,5611.000000000002,11650.0,33.0,25.0,81,2.1712073076463965e-15
606944.0885335864,7071.0,13450.0,103.0,1.0,52,1.1439031053352391e-5
607017.64136022,6370.5,12430.0,84.0,1.0,77,1.5173416743581407e-5
607203.6781758022,8303.0,12610.0,97.0,48.0,73,5.492623017425351e-26
607237.5981409186,6788.999999999998,12010.0,46.0,48.0,70,1.9449651877693806e-25
608088.5993651844,4976.000000000034,12970.0,20.0,25.0,64,5.6713563901363915e-15
608134.5993651814,6628.5,13570.0,116.0,1.0,53,0.0001321014490485738
608699.7016636714,7368.999999999999,11170.0,52.0,48.0,5,1.6998740222582344e-25
608828.9816398208,7176.0,12970.0,116.0,25.0,79,5.0272570612299904e-15
613086.8803778407,7274.5,13570.0,97.0,1.0,77,1.176645607705742e-5
613383.0367127069,5685.5,12550.0,90.0,25.0,80,6.206634559280587e-16
614373.6862729811,3063.9999999999745,13570.0,14.0,1.0,19,0.00021471127900196617
614549.5993651722,6239.0,12970.0,77.0,25.0,72,7.454150566437565e-16
616181.5993651832,5597.5,12970.0,71.0,25.0,83,7.353387393112563e-16
616876.5722604112,7204.0,12550.0,103.0,25.0,53,4.705340469388772e-16
617503.599365182,5899.0,11650.0,39.0,25.0,71,1.8114001597679607e-15
617605.9432908671,5182.5,13570.0,77.0,1.0,19,2.0379763656623986e-5
618494.2008621406,4880.499999999998,12970.0,39.0,25.0,35,1.729063788869417e-15
618505.6490477747,4691.499999999998,13810.0,20.0,25.0,17,5.3168966157528674e-15
618654.9990865492,7216.5,12610.0,109.0,48.0,64,5.548902729484465e-26
619748.7984096492,7991.0,12970.0,116.0,25.0,14,4.955439103212419e-15
619763.0993651806,4721.0,12430.0,46.0,1.0,39,3.604507273503722e-5
620337.5993651818,7677.0,12970.0,109.0,25.0,22,5.096801820444651e-16
621754.4999999966,7270.5,11170.0,97.0,48.0,28,5.392757144381253e-26
622387.5993651836,5350.9999999999945,12970.0,46.0,25.0,25,1.1177589222451512e-15
622842.9086725209,7669.5,12250.0,109.0,48.0,6,5.470749169914262e-26
624240.6490477753,6855.999999999998,12490.0,46.0,48.0,61,1.8950942855188838e-25
624309.499999998,6373.000000000001,12490.0,39.0,48.0,71,2.703762967974977e-25
624703.4999999978,6002.000000000003,12490.0,33.0,48.0,81,3.230696866825229e-25
625156.0993651836,5514.999999999997,12970.0,14.0,25.0,73,1.3779587428584563e-14
625651.599365185,5632.0,13570.0,71.0,1.0,29,2.036386302165335e-5
626523.6490477761,7646.499999999999,12490.0,58.0,48.0,41,1.6325100838084502e-25
626593.9999999992,7429.999999999994,11290.0,71.0,48.0,39,9.946944150639473e-26
628195.3604203511,4192.360420354099,12970.0,33.0,25.0,45,2.0626469422640764e-15
628364.4999999965,5852.499999999998,12610.0,65.0,48.0,45,1.1522111897911453e-25
628424.1089105654,7069.0,12970.0,71.0,48.0,51,9.775445113559481e-26
629492.1605591807,6883.0,13570.0,109.0,1.0,64,1.302191353647742e-5
629750.0000000035,5758.0,12850.0,20.0,48.0,22,6.183620016454256e-25
630042.5993651837,6436.5,12970.0,103.0,25.0,32,4.631819524554573e-16
630427.959567515,6675.0,13450.0,109.0,1.0,43,1.283319015189079e-5
631199.1383408798,6765.0,12970.0,65.0,48.0,61,1.1308739455357537e-25
631878.4198011848,5870.5,12970.0,58.0,25.0,5,9.863263732018885e-16
633451.1490477766,6765.5000000000055,12010.0,52.0,48.0,60,1.6629202391656643e-25
633800.3231785267,5950.5,12430.0,77.0,25.0,21,7.295551618215488e-16
635800.2016636746,5205.0,13570.0,58.0,1.0,49,2.9203153861057946e-5
636236.1490477739,7760.0,12610.0,103.0,48.0,74,5.205795295577329e-26
638400.1490477757,7080.0,12970.0,77.0,48.0,40,9.276882903527314e-26
639173.0993651841,7617.999999999998,12670.0,33.0,48.0,64,3.1192935265898767e-25
640980.6490477768,6491.499999999987,12850.0,14.0,48.0,31,1.1763901083556431e-24
641501.1716982105,7033.0,12970.0,84.0,25.0,61,5.847505823752991e-16
641613.6490477767,6905.0,12430.0,97.0,25.0,81,4.875360892593167e-16
641644.6490477757,4460.5,13810.0,39.0,25.0,85,1.6467274179708734e-15
642436.2364925896,6818.5,12430.0,90.0,25.0,1,6.097746233679173e-16
642880.6490477694,5051.499999999996,13810.0,33.0,25.0,95,1.9540865768817567e-15
643450.4999999922,7138.000000000002,11290.0,65.0,48.0,49,1.1095367012803621e-25
643840.6490477762,4553.4999999999945,13810.0,26.0,25.0,7,3.8691730172418314e-15
644323.6490477759,5440.000000000023,13810.0,14.0,25.0,26,1.2969023462197236e-14
645028.0491688376,7079.5,12430.0,84.0,25.0,11,5.732848846816658e-16
645951.6490477761,6266.500000000002,12850.0,7.0,48.0,44,3.2305551388244752e-24
647812.1490477722,6289.5,14530.0,77.0,25.0,15,7.136952669993412e-16
650557.714053459,5014.0,14530.0,71.0,25.0,25,7.186264952360005e-16
651296.8245268117,6148.0,14710.0,97.0,1.0,16,1.1540178075575547e-5
651613.0681844703,5035.499999999996,13570.0,46.0,1.0,69,3.4757748708785893e-5
651902.8138735088,5610.0,14710.0,90.0,1.0,27,1.471021639273809e-5
652138.5993651819,6600.5,14710.0,109.0,1.0,88,1.2644466767304161e-5
652367.8231437893,6465.000000000002,13810.0,65.0,25.0,46,8.525017305285737e-16
652967.0079532795,7157.5,14530.0,116.0,25.0,47,4.883621145194848e-15
654055.1465882272,6411.5,14710.0,103.0,1.0,7,1.1254530552491867e-5
654491.0993651855,6959.5,14710.0,116.0,1.0,78,0.00013024086525915726
654621.0492422911,7250.0,12610.0,77.0,48.0,24,9.114130571886485e-26
654702.0993651818,4829.0,13570.0,52.0,1.0,59,2.86167829470973e-5
655839.5080633245,5530.999999999998,14710.0,77.0,1.0,47,1.9963850112611252e-5
655852.5993651862,6058.0,14710.0,71.0,1.0,57,1.9921170347269583e-5
657173.1120944662,5465.5,14770.0,84.0,25.0,10,5.618191869880325e-16
657437.6824146549,6778.5,14650.0,90.0,25.0,5,5.988857908077759e-16
658046.599365181,5663.5,14710.0,58.0,1.0,76,2.836877803645629e-5
658265.4999999973,7797.5,12970.0,90.0,48.0,20,6.989686677657561e-26
658447.7097744008,5198.0,14710.0,84.0,1.0,36,1.4875898768217066e-5
659522.4999999984,7702.0,12610.0,58.0,48.0,54,1.5998598821322811e-25
660566.5000000021,7351.000000000002,12610.0,71.0,48.0,35,9.60394607647949e-26
661389.1117448902,5468.0,13570.0,84.0,1.0,9,1.4578380792852725e-5
661874.5000000007,6995.5,11170.0,46.0,48.0,15,1.8452233832683868e-25
662468.7016636697,7708.0,11170.0,58.0,48.0,92,1.5672096804561123e-25
663014.0993651835,7198.0,13570.0,103.0,1.0,74,1.1070030051631345e-5
665870.1490477747,6873.999999999998,12850.0,26.0,48.0,11,5.735164901282842e-25
665901.5993651834,5616.499999999999,14710.0,65.0,1.0,67,2.3132803491935443e-5
666476.0592360429,5855.999999999999,13930.0,71.0,48.0,84,9.432447039399499e-26
666774.4243892794,5032.500000000002,14770.0,33.0,25.0,99,1.845526211499437e-15
666961.7771662672,6126.74423150509,14950.0,71.0,25.0,87,7.019142511607447e-16
667715.8030098791,5122.0,14950.0,58.0,25.0,9,9.545093934211824e-16
670095.649047775,7391.499999999998,12490.0,26.0,48.0,91,5.514581635848887e-25
670138.6490477746,5780.5,13810.0,58.0,25.0,56,9.226924136404763e-16
670728.6367907606,7814.5,13990.0,109.0,48.0,33,5.392595610344057e-26
671099.1133465021,8005.0,13990.0,103.0,48.0,41,5.130348986945773e-26
671897.3887498464,8152.0,12970.0,84.0,48.0,29,7.133887910098144e-26
672153.9136855565,6844.0,13930.0,77.0,48.0,70,8.951378240245654e-26
672970.4999999973,6721.0,12490.0,52.0,48.0,51,1.6259664560730939e-25
673524.5226053888,5948.0,15250.0,77.0,1.0,32,1.9547936568598518e-5
673547.5993651669,3360.5,15250.0,20.0,1.0,24,0.000112671939047832
